Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
226,Other,0.1534694,0.4163919,4,0.11499762535095215,8.695831735204784,0.008000612258911133,0.03899955749511719,0.0010020732879638672,0.04999566078186035
227,Other,0.1508265,0.4205798,4,0.09999966621398926,10.000033378712487,0.007999897003173828,0.042999982833862305,0.0,0.03899979591369629
228,Other,0.1521072,0.42232937,4,0.11200070381164551,8.928515321490533,0.00800013542175293,0.04399991035461426,0.0010001659393310547,0.04200100898742676
229,Other,0.15320973,0.42056048,4,0.10201263427734375,9.802707351731359,0.008013486862182617,0.04099893569946289,0.0,0.04000139236450195
230,Other,0.054947097,0.4578921,4,0.11300039291381836,8.849526751315517,0.008000373840332031,0.043000221252441406,0.0010006427764892578,0.04399871826171875
231,Other,0.054947097,0.4578921,4,0.10100030899047852,9.900959808888029,0.006999969482421875,0.039999961853027344,0.0,0.042000770568847656
232,Other,0.054947097,0.4578921,5,0.11600041389465332,8.620658896167024,0.008000612258911133,0.046000003814697266,0.0010001659393310547,0.04099750518798828
233,Other,0.054947097,0.4578921,4,0.12102723121643066,8.262603299679881,0.00700068473815918,0.0429995059967041,0.0019998550415039062,0.043013811111450195
234,Other,0.054947097,0.4578921,4,0.10700011253356934,9.345784563415933,0.006999492645263672,0.04400157928466797,0.002000570297241211,0.04199814796447754
235,Other,0.054947097,0.4578921,4,0.10706186294555664,9.340394165460417,0.00899815559387207,0.045000553131103516,0.0,0.04006075859069824
241,Other,0.054947097,0.4578921,4,0.11099815368652344,9.009158862445227,0.0069997310638427734,0.04499936103820801,0.0010013580322265625,0.04399681091308594
242,Other,0.054947097,0.4578921,4,0.10705161094665527,9.34128866587826,0.007998466491699219,0.04305291175842285,0.0009999275207519531,0.04399847984313965
243,Other,0.054947097,0.4578921,4,0.10700106620788574,9.345701266725342,0.007999658584594727,0.04300093650817871,0.0,0.04200005531311035
244,Other,0.054995906,0.4562318,4,0.10907769203186035,9.167777401339876,0.008022785186767578,0.04599499702453613,0.0009999275207519531,0.04005551338195801
245,Other,0.057505682,0.46532,5,0.11101317405700684,9.00793989987608,0.008001089096069336,0.04400038719177246,0.0010004043579101562,0.04299449920654297
246,Other,0.05762561,0.464486,4,0.11303472518920898,8.846838865898055,0.007999658584594727,0.05000019073486328,0.0010001659393310547,0.04003405570983887
247,Other,0.05844526,0.46257782,5,0.12200069427490234,8.196674666020465,0.008000612258911133,0.04899930953979492,0.0009999275207519531,0.04200100898742676
248,Other,0.058131494,0.46418867,5,0.10801577568054199,9.257906946458567,0.00700068473815918,0.042999982833862305,0.002001047134399414,0.04401516914367676
249,Other,0.12194077,0.46047446,5,0.10903763771057129,9.1711451293029,0.007998466491699219,0.04803919792175293,0.0,0.040000200271606445
250,Other,0.11135288,0.47910744,5,0.1100008487701416,9.090838945157648,0.006999969482421875,0.047000885009765625,0.0,0.0410008430480957
251,Other,0.09956993,0.49947163,5,0.1166083812713623,8.575712904142582,0.007001399993896484,0.04906105995178223,0.0010006427764892578,0.04754638671875
252,Other,0.090710744,0.5169524,5,0.12400007247924805,8.064511415244167,0.007000446319580078,0.0520024299621582,0.000997781753540039,0.043000221252441406
253,Other,0.082592286,0.5356832,5,0.11501455307006836,8.69455189197481,0.007999658584594727,0.04801321029663086,0.0009999275207519531,0.03900027275085449
254,Other,0.0762676,0.55357933,5,0.11500048637390137,8.69561539721404,0.0069997310638427734,0.04600095748901367,0.0019998550415039062,0.04699969291687012
255,Other,0.071622536,0.5598982,5,0.12099957466125488,8.264491861228077,0.00800013542175293,0.046000003814697266,0.0010001659393310547,0.0429997444152832
256,Other,0.060317002,0.46243334,5,0.1250011920928955,7.999923706782276,0.0070002079010009766,0.04700064659118652,0.0019998550415039062,0.04700040817260742
257,Other,0.06064242,0.4573503,6,0.12099981307983398,8.264475576835924,0.006999969482421875,0.048998355865478516,0.002000570297241211,0.044001102447509766
258,Other,0.06408512,0.56444424,5,0.12399888038635254,8.064588945353584,0.007999658584594727,0.05099964141845703,0.0009999275207519531,0.04399991035461426
259,Other,0.05898423,0.45926422,5,0.11400008201599121,8.771923513701738,0.00800323486328125,0.04499673843383789,0.0010001659393310547,0.039999961853027344
260,Other,0.05898423,0.45926422,5,0.11400008201599121,8.771923513701738,0.006999492645263672,0.04500079154968262,0.0010001659393310547,0.046999216079711914
261,Other,0.05898423,0.45926422,5,0.11399960517883301,8.771960204873377,0.007999897003173828,0.04300069808959961,0.0,0.03999924659729004
262,Other,0.05898423,0.45926422,5,0.11300015449523926,8.849545422897014,0.008000373840332031,0.04300069808959961,0.0,0.040999412536621094
263,Other,0.05898423,0.45926422,5,0.11500072479248047,8.69559736953403,0.006999969482421875,0.04200100898742676,0.0010008811950683594,0.04099917411804199
264,Other,0.05898423,0.45926422,5,0.10603165626525879,9.43114570895984,0.007991552352905273,0.041002511978149414,0.0,0.04001569747924805
265,Other,0.05898423,0.45926422,5,0.10899829864501953,9.174455128485558,0.006999492645263672,0.0409998893737793,0.0020003318786621094,0.039999961853027344
266,Other,0.05898423,0.45926422,5,0.10700178146362305,9.345638795181797,0.008002042770385742,0.03999805450439453,0.0009999275207519531,0.043001651763916016
267,Other,0.05898423,0.45926422,5,0.11599946022033691,8.620729769781127,0.008000373840332031,0.043000221252441406,0.0,0.045999765396118164
268,Other,0.05898423,0.45926422,5,0.12099862098693848,8.26455699943843,0.007999420166015625,0.0410001277923584,0.0010001659393310547,0.04699969291687012
269,Other,0.060439292,0.522567,5,0.10900020599365234,9.17429458856468,0.0069997310638427734,0.04400014877319336,0.0009999275207519531,0.04199981689453125
270,Other,0.06011931,0.5220384,5,0.11301708221435547,8.848219936375067,0.007999897003173828,0.050000905990600586,0.0010001659393310547,0.041016340255737305
271,Other,0.05876003,0.45593107,5,0.11901450157165527,8.402337419343207,0.00699925422668457,0.04301786422729492,0.0,0.042998552322387695
272,Other,0.05876003,0.45593107,5,0.11399984359741211,8.77194185924919,0.00800013542175293,0.050000905990600586,0.0010006427764892578,0.039998769760131836
273,Other,0.05876003,0.45593107,5,0.11700010299682617,8.547001022957447,0.006999969482421875,0.042002201080322266,0.0009999275207519531,0.04199981689453125
274,Other,0.060297072,0.52198386,5,0.1099996566772461,9.090937464778964,0.006999969482421875,0.04600024223327637,0.0009996891021728516,0.039999961853027344
275,Other,0.05926775,0.5238993,5,0.10700035095214844,9.345763739104084,0.0069997310638427734,0.04300069808959961,0.0009999275207519531,0.04000067710876465
276,Other,0.06003593,0.5243427,5,0.11599993705749512,8.620694332828407,0.0069997310638427734,0.0429997444152832,0.002000093460083008,0.048000335693359375
277,Other,0.059968818,0.5260631,5,0.12001705169677734,8.332149355963988,0.0069997310638427734,0.04400062561035156,0.0,0.04301619529724121
278,Other,0.06014669,0.5261686,5,0.10699963569641113,9.345826212318038,0.00699925422668457,0.044000864028930664,0.0020008087158203125,0.03999805450439453
279,Other,0.059188828,0.5271766,5,0.10701465606689453,9.344514450197392,0.00699925422668457,0.042999982833862305,0.0020008087158203125,0.0410151481628418
280,Other,0.059994105,0.5270602,5,0.10700488090515137,9.34536809481051,0.0069997310638427734,0.04300522804260254,0.0,0.040000200271606445
281,Other,0.056978844,0.4543566,5,0.11101174354553223,9.008055977337596,0.0069997310638427734,0.042999982833862305,0.0010004043579101562,0.041014671325683594
282,Other,0.05924434,0.52480024,5,0.11601638793945312,8.619471936343011,0.007998943328857422,0.04901838302612305,0.0009999275207519531,0.042998552322387695
283,Other,0.058882784,0.52163,5,0.11300015449523926,8.849545422897014,0.0069997310638427734,0.04199957847595215,0.0020003318786621094,0.03900003433227539
284,Other,0.05897605,0.5193283,5,0.11299967765808105,8.849582766296379,0.007999658584594727,0.04400014877319336,0.0010001659393310547,0.03899979591369629
285,Other,0.058969278,0.5179763,5,0.10700130462646484,9.345680442784696,0.006999492645263672,0.0429997444152832,0.0010001659393310547,0.04000139236450195
286,Other,0.05996807,0.5180879,5,0.11499881744384766,8.695741593067131,0.006999969482421875,0.044001102447509766,0.0019991397857666016,0.04300045967102051
287,Other,0.058392074,0.51881725,5,0.10700011253356934,9.345784563415933,0.0070002079010009766,0.04399991035461426,0.0009996891021728516,0.042999267578125
288,Other,0.059337758,0.5181542,5,0.10799980163574219,9.259276265828374,0.00800013542175293,0.045000553131103516,0.0,0.04099869728088379
289,Other,0.058831174,0.5190203,5,0.1080012321472168,9.259153623700302,0.0069997310638427734,0.04400038719177246,0.0009999275207519531,0.044000864028930664
290,Other,0.05971348,0.5140956,5,0.11100149154663086,9.008887953365093,0.007999658584594727,0.04700064659118652,0.0010001659393310547,0.04200172424316406
291,Other,0.058761492,0.51964796,5,0.1080169677734375,9.25780477468569,0.00800013542175293,0.04501914978027344,0.0,0.04199981689453125
292,Other,0.059084065,0.5189563,5,0.10700106620788574,9.345701266725342,0.006999969482421875,0.04300069808959961,0.0009999275207519531,0.03999972343444824
293,Other,0.05923928,0.5214538,5,0.10799884796142578,9.259358029052056,0.0069997310638427734,0.04399991035461426,0.002000570297241211,0.038999080657958984
294,Other,0.06011352,0.5216158,5,0.10800004005432129,9.259255825248077,0.008000373840332031,0.044000864028930664,0.0,0.03899860382080078
295,Other,0.05946277,0.5240036,5,0.1119997501373291,8.928591347515013,0.00800013542175293,0.0429997444152832,0.0,0.042999982833862305
296,Other,0.060541075,0.5253434,5,0.10900115966796875,9.174214320711137,0.007998943328857422,0.04300045967102051,0.0010001659393310547,0.043999671936035156
297,Other,0.049658794,0.4453663,5,0.11100053787231445,9.008965354296883,0.007997512817382812,0.04500102996826172,0.0,0.04399752616882324
298,Other,0.051101636,0.4389807,5,0.10199928283691406,9.803990500589038,0.007002592086791992,0.04399847984313965,0.0009984970092773438,0.040999650955200195
299,Other,0.05194751,0.4444748,5,0.10699939727783203,9.345847036908296,0.006999969482421875,0.0429997444152832,0.0009999275207519531,0.04000043869018555
300,Other,0.053625878,0.4521195,5,0.11500048637390137,8.69561539721404,0.00800013542175293,0.04499983787536621,0.0010001659393310547,0.045000314712524414
305,Other,0.05356268,0.46626136,4,0.11599946022033691,8.620729769781127,0.007001638412475586,0.04299736022949219,0.0009999275207519531,0.043000221252441406
306,Other,0.05429007,0.47094023,3,0.0989997386932373,10.101036762315315,0.007000446319580078,0.03800177574157715,0.0019981861114501953,0.03999924659729004
307,Other,0.0543538,0.47936678,3,0.10600018501281738,9.433945798104801,0.0070002079010009766,0.03499960899353027,0.0020003318786621094,0.03900003433227539
308,Other,0.054728925,0.48009908,3,0.09200048446655273,10.869507979205864,0.00800013542175293,0.03400087356567383,0.0,0.03999948501586914
309,Other,0.055027675,0.48181173,3,0.09701681137084961,10.307491927120452,0.008000850677490234,0.03599953651428223,0.0,0.04201698303222656
310,Other,0.05641956,0.48146495,3,0.10299921035766602,9.708812296011667,0.006999969482421875,0.03199958801269531,0.0010001659393310547,0.039000511169433594
311,Other,0.055663425,0.48254484,3,0.09499955177307129,10.526365454741667,0.007000446319580078,0.033998966217041016,0.0,0.040000200271606445
312,Other,0.055750202,0.48301524,3,0.09199976921081543,10.869592484612893,0.006999969482421875,0.033000946044921875,0.0009992122650146484,0.03999924659729004
313,Other,0.05547761,0.48474935,3,0.1080012321472168,9.259153623700302,0.006999969482421875,0.04000139236450195,0.0010001659393310547,0.04799938201904297
314,Other,0.056507535,0.48734885,3,0.0970144271850586,10.307745239710204,0.006999969482421875,0.03400111198425293,0.0009996891021728516,0.0450136661529541
315,Other,0.056958884,0.49039572,3,0.11400318145751953,8.771685028567605,0.009001493453979492,0.0410001277923584,0.0009989738464355469,0.04100179672241211
316,Other,0.05747333,0.48847497,3,0.09906363487243652,10.094521579868257,0.006999969482421875,0.034018754959106445,0.000997304916381836,0.04005002975463867
317,Other,0.057686586,0.49239856,3,0.0930180549621582,10.750601057040186,0.0070002079010009766,0.03101634979248047,0.00099945068359375,0.04300189018249512
318,Other,0.058659434,0.49033225,3,0.09699773788452148,10.309518776515468,0.00800013542175293,0.03299999237060547,0.0,0.04199934005737305
319,Other,0.05919376,0.49122223,3,0.0870661735534668,11.485516810795712,0.0069997310638427734,0.03000044822692871,0.0009999275207519531,0.04106545448303223
320,Other,0.06370181,0.5195847,3,0.09799885749816895,10.204200595080248,0.0070002079010009766,0.03399991989135742,0.0,0.041998863220214844
321,Other,0.058111846,0.50049037,3,0.08700013160705566,11.494235485948398,0.007000446319580078,0.029999494552612305,0.0,0.04000043869018555
322,Other,0.059404153,0.49910754,3,0.09704089164733887,10.304934167692418,0.00800013542175293,0.03003859519958496,0.0,0.04000210762023926
323,Other,0.06043022,0.50255775,3,0.10199785232543945,9.804128000747996,0.006998300552368164,0.03300070762634277,0.0,0.04799938201904297
324,Other,0.06098281,0.5009674,3,0.10604143142700195,9.4302763225937,0.008001089096069336,0.03599905967712402,0.0,0.040039777755737305
325,Other,0.05987709,0.5082235,3,0.11300086975097656,8.849489408388894,0.008000373840332031,0.03600001335144043,0.0010008811950683594,0.04499936103820801
326,Other,0.061313193,0.50508654,3,0.10599875450134277,9.43407311439053,0.007999658584594727,0.03199934959411621,0.0010004043579101562,0.045999765396118164
327,Other,0.061507475,0.50641584,3,0.10504269599914551,9.519938444917052,0.0069997310638427734,0.03499960899353027,0.0009999275207519531,0.039999961853027344
328,Other,0.061966762,0.5050657,3,0.09399962425231934,10.638340397146067,0.0069997310638427734,0.031999826431274414,0.002000093460083008,0.04199957847595215
329,Other,0.061346166,0.510874,3,0.0880422592163086,11.358181956043717,0.007001161575317383,0.030998706817626953,0.0010004043579101562,0.04004073143005371
330,Other,0.061601803,0.51092494,3,0.09799861907958984,10.20422542064442,0.007999897003173828,0.03300070762634277,0.0,0.03999781608581543
331,Other,0.061429594,0.51215017,3,0.09200191497802734,10.869338972333654,0.0070002079010009766,0.032999515533447266,0.0010004043579101562,0.0390012264251709
332,Other,0.061814345,0.5106742,3,0.1060338020324707,9.430954854318722,0.007000446319580078,0.03503561019897461,0.0010001659393310547,0.04699969291687012
333,Other,0.06130669,0.51274306,3,0.10399985313415527,9.615398193976713,0.007997751235961914,0.03600001335144043,0.0009999275207519531,0.04400014877319336
334,Other,0.061685514,0.5158868,3,0.10404086112976074,9.61160825795925,0.006999492645263672,0.033998727798461914,0.0020008087158203125,0.04004073143005371
335,Other,0.061487637,0.51498795,3,0.10099983215332031,9.901006552980945,0.006999969482421875,0.032999515533447266,0.0020003318786621094,0.04799938201904297
336,Other,0.06140168,0.5143059,3,0.11503791809082031,8.69278596654121,0.007998228073120117,0.04200005531311035,0.0019998550415039062,0.04503774642944336
337,Other,0.060683835,0.51407886,3,0.09300065040588379,10.75261297244362,0.006999969482421875,0.033000946044921875,0.0009996891021728516,0.03899979591369629
338,Other,0.06079839,0.5131235,3,0.09599995613098145,10.416671426762,0.006998300552368164,0.03500008583068848,0.0,0.0410008430480957
339,Other,0.060479734,0.5084546,3,0.09105396270751953,10.982498402756685,0.006999969482421875,0.03400063514709473,0.0,0.03905320167541504
340,Other,0.060236856,0.50640947,3,0.10300183296203613,9.708565092900576,0.006999969482421875,0.03700137138366699,0.0,0.04599809646606445
341,Other,0.059799414,0.5054531,3,0.10700178146362305,9.345638795181797,0.006999969482421875,0.03500080108642578,0.0,0.04800271987915039
342,Other,0.05951019,0.50912374,3,0.10657835006713867,9.382768633311112,0.006999492645263672,0.034011125564575195,0.0010001659393310547,0.0475163459777832
343,Other,0.059333686,0.5068004,3,0.10599994659423828,9.433967017247118,0.008000850677490234,0.034999847412109375,0.0,0.04199957847595215
344,Other,0.059290916,0.5102231,3,0.10899972915649414,9.174334723018168,0.0070002079010009766,0.03400015830993652,0.0010001659393310547,0.0429995059967041
345,Other,0.06035224,0.5103585,3,0.10800552368164062,9.258785716808534,0.00700068473815918,0.03500223159790039,0.001998424530029297,0.04000425338745117
346,Other,0.060104184,0.51557046,3,0.1159968376159668,8.620924678228914,0.007997512817382812,0.039000749588012695,0.0009999275207519531,0.04500246047973633
347,Other,0.06079235,0.5138906,3,0.10501503944396973,9.522445597266525,0.008015871047973633,0.040000200271606445,0.0,0.039999961853027344
348,Other,0.06117742,0.5187793,3,0.11501264572143555,8.694696080829523,0.007999897003173828,0.040999650955200195,0.0010008811950683594,0.04401230812072754
349,Other,0.06097657,0.5185114,3,0.11100006103515625,9.00900405526153,0.00800013542175293,0.03899979591369629,0.0009999275207519531,0.051000118255615234
350,Other,0.06288482,0.52085733,3,0.1020042896270752,9.803509280403517,0.00800013542175293,0.03999972343444824,0.0,0.043004512786865234
351,Other,0.061724946,0.52075404,3,0.11501383781433105,8.694605962234895,0.00901651382446289,0.04099869728088379,0.0010001659393310547,0.042999267578125
352,Other,0.062208395,0.5223332,3,0.10000038146972656,9.999961853172863,0.0070002079010009766,0.0390019416809082,0.0009982585906982422,0.04000210762023926
353,Other,0.056428194,0.46161023,3,0.1140127182006836,8.770951309482982,0.008001327514648438,0.039012908935546875,0.0,0.042998313903808594
354,Other,0.056428194,0.46161023,3,0.125,8.0,0.007999897003173828,0.04300069808959961,0.0009999275207519531,0.05599856376647949
355,Other,0.06238222,0.5216686,3,0.11100053787231445,9.008965354296883,0.008000612258911133,0.03999972343444824,0.0,0.04600071907043457
356,Other,0.06273256,0.5260654,3,0.10400080680847168,9.615310021984774,0.007999897003173828,0.03400015830993652,0.0,0.045998334884643555
357,Other,0.05736026,0.46372828,3,0.1100006103515625,9.090858648911084,0.008000850677490234,0.037000417709350586,0.0,0.045998573303222656
358,Other,0.05736026,0.46372828,3,0.10501623153686523,9.522337503121665,0.0070035457611083984,0.04001259803771973,0.0009996891021728516,0.039000511169433594
359,Other,0.058451768,0.47718278,3,0.11100244522094727,9.00881055376328,0.007000446319580078,0.03999972343444824,0.002000093460083008,0.039999961853027344
360,Other,0.058451768,0.47718278,3,0.11901068687438965,8.40260674283356,0.007999420166015625,0.04201841354370117,0.0010001659393310547,0.04599881172180176
361,Other,0.06497429,0.52497655,3,0.10100150108337402,9.900842950586714,0.007999897003173828,0.0410003662109375,0.0009992122650146484,0.040001869201660156
362,Other,0.0634424,0.52837485,3,0.11499857902526855,8.695759621345154,0.007998228073120117,0.042000770568847656,0.0010001659393310547,0.044998884201049805
363,Other,0.06317822,0.5296023,3,0.10700130462646484,9.345680442784696,0.0070002079010009766,0.0429995059967041,0.002000570297241211,0.0429997444152832
364,Other,0.064282335,0.53057724,3,0.10099935531616211,9.901053297515238,0.007999420166015625,0.03899955749511719,0.0010001659393310547,0.04000067710876465
365,Other,0.06349203,0.53133655,3,0.11700129508972168,8.546913939996617,0.00799870491027832,0.04200243949890137,0.0009982585906982422,0.04500126838684082
366,Other,0.060171846,0.4618431,3,0.10200095176696777,9.803830088611411,0.008000850677490234,0.03900003433227539,0.0,0.04099774360656738
367,Other,0.06245222,0.53500515,3,0.11301422119140625,8.848443934381962,0.008015155792236328,0.04200005531311035,0.001001119613647461,0.04499936103820801
368,Other,0.061075516,0.46460265,4,0.09900403022766113,10.100598911988595,0.00800180435180664,0.039000511169433594,0.0010004043579101562,0.04000043869018555
369,Other,0.06225171,0.5443087,4,0.12799525260925293,7.812789768483247,0.008003711700439453,0.04499483108520508,0.0010001659393310547,0.05200052261352539
370,Other,0.061615955,0.5436624,4,0.11699986457824707,8.54701843976256,0.007999181747436523,0.044000864028930664,0.0010001659393310547,0.04400062561035156
371,Other,0.061005723,0.544287,4,0.10801458358764648,9.258009120486662,0.006999492645263672,0.04301714897155762,0.0009975433349609375,0.04499959945678711
372,Other,0.061268095,0.5420022,4,0.11301684379577637,8.848238602442477,0.0070116519927978516,0.04699993133544922,0.0010001659393310547,0.04300332069396973
373,Other,0.06183113,0.5358078,4,0.11799812316894531,8.474711064414452,0.008999347686767578,0.04400157928466797,0.0,0.04199671745300293
374,Other,0.060722116,0.53277296,4,0.10700011253356934,9.345784563415933,0.0070002079010009766,0.04400062561035156,0.0010001659393310547,0.04099893569946289
375,Other,0.05947576,0.46554083,4,0.1100003719329834,9.090878352749932,0.00699925422668457,0.0429995059967041,0.0010001659393310547,0.04500079154968262
376,Other,0.058622673,0.46720496,4,0.11600112915039062,8.620605741721201,0.009000062942504883,0.04399991035461426,0.0,0.05000019073486328
377,Other,0.060196932,0.47391626,4,0.11699819564819336,8.547140359385889,0.006999969482421875,0.04399991035461426,0.0009999275207519531,0.04499959945678711
378,Other,0.060958583,0.479736,4,0.11600017547607422,8.620676614461297,0.007999897003173828,0.04499983787536621,0.0010001659393310547,0.04999971389770508
379,Other,0.05932633,0.4800953,4,0.1120002269744873,8.928553334340934,0.007999897003173828,0.04400038719177246,0.0010001659393310547,0.03999972343444824
380,Other,0.05854641,0.478932,4,0.1120004653930664,8.928534327875273,0.00800013542175293,0.045000553131103516,0.0,0.03999948501586914
381,Other,0.05842274,0.47293675,4,0.10899972915649414,9.174334723018168,0.007999658584594727,0.0449986457824707,0.0010001659393310547,0.042000532150268555
382,Other,0.05680333,0.48397103,4,0.1080024242401123,9.259051424408659,0.007999897003173828,0.04400277137756348,0.0,0.0409998893737793
383,Other,0.056485675,0.48202574,4,0.10999846458435059,9.091035986535665,0.007999420166015625,0.04600095748901367,0.0,0.040000200271606445
384,Other,0.056586664,0.4831702,4,0.10899877548217773,9.174414992978603,0.007999420166015625,0.0449986457824707,0.0,0.0409998893737793
385,Other,0.055861305,0.48221448,4,0.10400176048278809,9.61522185160987,0.007999420166015625,0.04300093650817871,0.0009999275207519531,0.04000091552734375
386,Other,0.055809844,0.48554257,4,0.11300086975097656,8.849489408388894,0.0069997310638427734,0.04499959945678711,0.0010023117065429688,0.04199957847595215
387,Other,0.056195565,0.48718145,4,0.11203432083129883,8.925836231076003,0.006999492645263672,0.043016672134399414,0.0020008087158203125,0.046018362045288086
388,Other,0.0548396,0.49044234,4,0.11299538612365723,8.849918871073582,0.008001565933227539,0.04500079154968262,0.0010001659393310547,0.045996665954589844
389,Other,0.054735526,0.48537692,4,0.12100005149841309,8.264459292507945,0.007998228073120117,0.04600024223327637,0.002000093460083008,0.04200005531311035
390,Other,0.06177484,0.5249577,4,0.10400009155273438,9.615376150827128,0.008000612258911133,0.04499959945678711,0.0,0.042000532150268555
391,Other,0.05473477,0.48847783,4,0.10400080680847168,9.615310021984774,0.00800013542175293,0.0429997444152832,0.0010001659393310547,0.04000115394592285
392,Other,0.054269057,0.49324802,4,0.11301350593566895,8.848499935655774,0.008000373840332031,0.04301309585571289,0.0010001659393310547,0.04300069808959961
393,Other,0.053704232,0.49183407,4,0.11599898338317871,8.620765207025189,0.00699925422668457,0.04300093650817871,0.0020003318786621094,0.05199909210205078
394,Other,0.055756237,0.4951442,4,0.11800146102905273,8.474471343653901,0.007999658584594727,0.04600071907043457,0.0010004043579101562,0.03999924659729004
395,Other,0.05453798,0.49392805,4,0.10699844360351562,9.34593033619737,0.00800013542175293,0.04400014877319336,0.0,0.04099845886230469
396,Other,0.05544647,0.49927935,4,0.10701560974121094,9.344431176145578,0.008000373840332031,0.04300093650817871,0.0,0.041015625
397,Other,0.05497186,0.49678886,4,0.10899925231933594,9.174374857822809,0.008000850677490234,0.04399681091308594,0.0,0.04099845886230469
398,Other,0.061149575,0.5183758,4,0.12503957748413086,7.997467842746933,0.00800013542175293,0.04399991035461426,0.0009999275207519531,0.056040048599243164
399,Other,0.061149575,0.5183758,4,0.12200164794921875,8.196610593458821,0.0069997310638427734,0.0429997444152832,0.002000093460083008,0.0540006160736084
400,Other,0.05589381,0.509733,4,0.1260838508605957,7.931229837718452,0.006999969482421875,0.04301619529724121,0.0,0.05306887626647949
401,Other,0.060505778,0.5193129,4,0.12600111961364746,7.936437414733002,0.006999969482421875,0.04500007629394531,0.0010001659393310547,0.055001020431518555
402,Other,0.061121,0.5165482,4,0.12404680252075195,8.061473409060332,0.006999969482421875,0.04499983787536621,0.0019998550415039062,0.053049325942993164
403,Other,0.05976518,0.51706314,4,0.1250004768371582,7.99996948253829,0.006999969482421875,0.045000314712524414,0.0009999275207519531,0.05600118637084961
404,Other,0.058898043,0.5153229,4,0.13106560707092285,7.629766666848575,0.0070002079010009766,0.04399895668029785,0.0010001659393310547,0.062066078186035156
405,Other,0.05985331,0.5136801,4,0.15799903869628906,6.329152431884303,0.013999462127685547,0.05200052261352539,0.0009996891021728516,0.06599807739257812
406,Other,0.06002478,0.51043105,4,0.13305139541625977,7.5158926133125945,0.007997751235961914,0.04305386543273926,0.0009999275207519531,0.05899763107299805
407,Other,0.058992114,0.5153494,4,0.1289997100830078,7.751955406384457,0.007999897003173828,0.05100059509277344,0.0,0.05499887466430664
408,Other,0.058520705,0.5133954,4,0.1331191062927246,7.51206966339627,0.008001089096069336,0.04611802101135254,0.0009999275207519531,0.05800032615661621
409,Other,0.058896866,0.51224285,4,0.11300015449523926,8.849545422897014,0.006999969482421875,0.0409998893737793,0.002000093460083008,0.05500030517578125
410,Other,0.059097786,0.5079942,4,0.1380469799041748,7.24391073744713,0.007999897003173828,0.041046857833862305,0.0009999275207519531,0.06800031661987305
411,Other,0.058267552,0.4881236,4,0.12199926376342773,8.19677077674115,0.0070002079010009766,0.04100298881530762,0.0019979476928710938,0.053000450134277344
412,Other,0.056808256,0.5004852,4,0.13355660438537598,7.4874619986182935,0.008000373840332031,0.04351806640625,0.001522064208984375,0.06099295616149902
413,Other,0.05614186,0.49730533,4,0.12299966812133789,8.130103237461668,0.006998538970947266,0.04499959945678711,0.0020008087158203125,0.05799984931945801
414,Other,0.05564232,0.49174747,4,0.1140282154083252,8.769759277728642,0.006999969482421875,0.040017127990722656,0.0009975433349609375,0.05601334571838379
415,Other,0.054682147,0.49171323,5,0.12900257110595703,7.751783483281462,0.0069997310638427734,0.0429997444152832,0.0,0.054003238677978516
416,Other,0.05710992,0.48678172,5,0.13299989700317383,7.518802815134034,0.007999181747436523,0.04700183868408203,0.0010001659393310547,0.05899977684020996
417,Other,0.05659477,0.4852564,4,0.13899731636047363,7.194383504546336,0.0069997310638427734,0.042999982833862305,0.0,0.06200003623962402
418,Other,0.058388334,0.48758316,4,0.11100101470947266,9.008926653664739,0.006999969482421875,0.03600001335144043,0.0010020732879638672,0.05699920654296875
419,Other,0.057788223,0.48295525,4,0.13299989700317383,7.518802815134034,0.00700068473815918,0.04000091552734375,0.001998424530029297,0.05900073051452637
420,Other,0.059711847,0.48875588,4,0.12001752853393555,8.33211625181271,0.007997512817382812,0.042998552322387695,0.0010004043579101562,0.052999258041381836
421,Other,0.058910433,0.49411476,5,0.12400031089782715,8.064495909401167,0.007999897003173828,0.044000864028930664,0.0009999275207519531,0.054000139236450195
422,Other,0.06011057,0.4999532,4,0.12002849578857422,8.331354928928404,0.0070040225982666016,0.04000115394592285,0.0009999275207519531,0.0550236701965332
423,Other,0.059597213,0.49458402,4,0.1219944953918457,8.197091162088954,0.0070002079010009766,0.03800058364868164,0.00099945068359375,0.05399656295776367
424,Other,0.059549246,0.4987881,4,0.12600135803222656,7.936422397481116,0.006999492645263672,0.04200100898742676,0.0009999275207519531,0.05200076103210449
425,Other,0.05902329,0.49485093,4,0.12599849700927734,7.936602608254679,0.006999969482421875,0.0410001277923584,0.0019998550415039062,0.055999755859375
426,Other,0.060075182,0.5011014,4,0.12299990653991699,8.130087478363013,0.0070002079010009766,0.0410001277923584,0.0019996166229248047,0.05300021171569824
427,Other,0.05873696,0.49475542,4,0.12900042533874512,7.751912424893774,0.008002042770385742,0.04199790954589844,0.0010001659393310547,0.05500006675720215
428,Other,0.05851296,0.49981147,4,0.1359999179840088,7.352945610728843,0.00899958610534668,0.04600048065185547,0.0009999275207519531,0.06000089645385742
429,Other,0.057837598,0.49978253,4,0.13400006294250488,7.462683061791306,0.00800013542175293,0.04500007629394531,0.0009999275207519531,0.05799984931945801
