Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
229,Other,0.06796343,0.66452986,2,0.08101963996887207,12.342686296609097,0.0070192813873291016,0.03099989891052246,0.0,0.030004501342773438
230,Other,0.06765793,0.6700715,2,0.08699703216552734,11.494644990846608,0.006999492645263672,0.03000020980834961,0.0,0.02700185775756836
231,Other,0.067744955,0.6725045,2,0.07899832725524902,12.65849587889287,0.0069997310638427734,0.031000137329101562,0.0,0.029000520706176758
232,Other,0.06926668,0.67032796,2,0.07999944686889648,12.500086427332494,0.0070002079010009766,0.029999971389770508,0.0009999275207519531,0.031000137329101562
233,Other,0.068742126,0.6738408,2,0.09100008010864258,10.989001315231004,0.00800013542175293,0.03200054168701172,0.0009996891021728516,0.026999711990356445
234,Other,0.06883365,0.6781988,2,0.07800054550170898,12.820423159452007,0.007999897003173828,0.032000064849853516,0.0,0.026999950408935547
235,Other,0.06833131,0.68061244,2,0.09701681137084961,10.307491927120452,0.006999969482421875,0.03299832344055176,0.0010001659393310547,0.032998085021972656
236,Other,0.06953868,0.6791327,2,0.0890038013458252,11.235475169363717,0.006996870040893555,0.031000137329101562,0.0009999275207519531,0.030004262924194336
237,Other,0.069275774,0.6808405,2,0.09299564361572266,10.753191882108027,0.006998777389526367,0.03200101852416992,0.0,0.03099966049194336
238,clapping,0.5248289,0.3267351,2,0.09100008010864258,10.989001315231004,0.006999492645263672,0.03099966049194336,0.0,0.02700066566467285
239,Other,0.068586595,0.68379194,2,0.09200096130371094,10.869451642997824,0.00700068473815918,0.03300023078918457,0.0,0.027000904083251953
240,Other,0.07108293,0.6827857,2,0.08101916313171387,12.342758939317696,0.007004261016845703,0.03199458122253418,0.0,0.03202223777770996
241,Other,0.06930003,0.6871472,2,0.08900070190429688,11.235866443787236,0.007998228073120117,0.031000137329101562,0.0,0.028001070022583008
242,Other,0.071278065,0.6857543,2,0.07699942588806152,12.987109818893419,0.007997751235961914,0.03200125694274902,0.0,0.02699875831604004
243,Other,0.070930056,0.69056547,2,0.07799983024597168,12.820540722287602,0.006999015808105469,0.031000852584838867,0.0009999275207519531,0.02899909019470215
244,Other,0.07261803,0.68531436,2,0.0800008773803711,12.499862910820509,0.007999897003173828,0.03400158882141113,0.0,0.02899909019470215
245,Other,0.071350545,0.6876772,2,0.09099936485290527,10.989087688869443,0.006997108459472656,0.03300046920776367,0.0,0.029999494552612305
246,Other,0.07276174,0.68565625,2,0.09399962425231934,10.638340397146067,0.0070018768310546875,0.03399848937988281,0.0,0.026999473571777344
247,Other,0.07229315,0.68713474,2,0.09100008010864258,10.989001315231004,0.00699925422668457,0.029000043869018555,0.0009999275207519531,0.02899956703186035
248,Other,0.072226666,0.68689054,2,0.08600139617919922,11.62771820490358,0.0069997310638427734,0.03099989891052246,0.002000093460083008,0.03300046920776367
249,Other,0.07039393,0.68985116,2,0.08803009986877441,11.359750829440044,0.006999969482421875,0.03503131866455078,0.0,0.026999711990356445
250,Other,0.072066866,0.6864324,2,0.09500861167907715,10.525361673295775,0.006999492645263672,0.033998727798461914,0.0010001659393310547,0.02899932861328125
251,Other,0.07537057,0.6778053,2,0.09100008010864258,10.989001315231004,0.0070002079010009766,0.03300070762634277,0.0019998550415039062,0.02899909019470215
252,Other,0.08044382,0.66734916,2,0.08799982070922852,11.363659515900926,0.0070002079010009766,0.02899956703186035,0.002000570297241211,0.026999711990356445
253,Other,0.097501636,0.62658036,2,0.08300042152404785,12.0481315834073,0.006999969482421875,0.035002946853637695,0.0009999275207519531,0.027997255325317383
254,Other,0.114308015,0.5877696,2,0.08900022506713867,11.23592664227124,0.006999969482421875,0.031000614166259766,0.0010004043579101562,0.02899932861328125
255,Other,0.12688264,0.56151706,2,0.08201146125793457,12.19341765969632,0.007002592086791992,0.033994197845458984,0.0009999275207519531,0.030000686645507812
256,Other,0.13262132,0.54798114,2,0.09600019454956055,10.416645556731089,0.006999492645263672,0.034000396728515625,0.0,0.03199934959411621
257,Other,0.13176258,0.55274445,2,0.09600067138671875,10.416593817054757,0.008000373840332031,0.029998779296875,0.0009996891021728516,0.028003454208374023
258,Other,0.12671907,0.5633986,2,0.08399844169616699,11.90498275690788,0.006999969482421875,0.029998302459716797,0.0020003318786621094,0.02700042724609375
259,Other,0.13204192,0.5597918,2,0.07500028610229492,13.33328247089715,0.008000850677490234,0.0299990177154541,0.0009999275207519531,0.02700042724609375
260,Other,0.13371056,0.5523831,2,0.08300018310546875,12.048166191745565,0.006998538970947266,0.033997297286987305,0.0,0.029000282287597656
261,Other,0.15147303,0.52291286,2,0.09199953079223633,10.869620653373898,0.0069997310638427734,0.03400301933288574,0.0009975433349609375,0.025999069213867188
262,Other,0.15518865,0.51918095,2,0.0930016040802002,10.752502711003212,0.0069997310638427734,0.03400063514709473,0.0010001659393310547,0.02700042724609375
263,Other,0.15884702,0.5143294,2,0.07899975776672363,12.658266661435526,0.0070002079010009766,0.03399848937988281,0.0010001659393310547,0.026001453399658203
264,Other,0.16198798,0.50714344,2,0.10101890563964844,9.899137133470536,0.008000373840332031,0.036017656326293945,0.0010025501251220703,0.03299760818481445
265,Other,0.16455306,0.50467736,2,0.08499932289123535,11.764799600575575,0.007999420166015625,0.033000946044921875,0.0010001659393310547,0.027999162673950195
266,Other,0.17463313,0.48194015,2,0.09199953079223633,10.869620653373898,0.006999015808105469,0.03200030326843262,0.0019998550415039062,0.027001142501831055
267,Other,0.17537992,0.4907424,2,0.09800052642822266,10.20402681951324,0.007002830505371094,0.030999183654785156,0.0009999275207519531,0.0359952449798584
268,Other,0.17070064,0.49966395,2,0.0910024642944336,10.988713412908837,0.00800013542175293,0.03399991989135742,0.0,0.03300333023071289
269,Other,0.16746521,0.5104312,2,0.08599734306335449,11.628266227519344,0.007999658584594727,0.03300023078918457,0.0009999275207519531,0.0279998779296875
270,Other,0.16116418,0.5211576,2,0.0910027027130127,10.988684623506325,0.006996870040893555,0.032000064849853516,0.0010006427764892578,0.029001235961914062
271,Other,0.1577792,0.5334869,2,0.0969991683959961,10.309366735161388,0.008000373840332031,0.034000396728515625,0.0,0.031001567840576172
272,Other,0.15359057,0.5403,2,0.08999848365783691,11.111298317001385,0.006998538970947266,0.03299999237060547,0.0010008811950683594,0.0299990177154541
273,Other,0.15048982,0.55186814,2,0.09299969673156738,10.7527232361454,0.006998300552368164,0.031998395919799805,0.0019998550415039062,0.03300046920776367
274,Other,0.16106349,0.5355597,2,0.09100079536437988,10.98891494295034,0.0069997310638427734,0.03200125694274902,0.0,0.03099989891052246
275,Other,0.16008212,0.5395962,2,0.08901762962341309,11.233729815436286,0.008017301559448242,0.03299880027770996,0.0009999275207519531,0.02700185775756836
276,Other,0.15548512,0.5528291,2,0.09499979019165039,10.526339036987586,0.0070002079010009766,0.03400015830993652,0.0,0.029999732971191406
277,Other,0.1553313,0.55185467,2,0.09102916717529297,10.985489937245289,0.00801539421081543,0.031999826431274414,0.0010001659393310547,0.029013633728027344
278,Other,0.15893675,0.5526889,2,0.09300065040588379,10.75261297244362,0.006999492645263672,0.03200078010559082,0.0009996891021728516,0.02899932861328125
279,Other,0.16429299,0.5401641,2,0.09799957275390625,10.204126119112495,0.008000373840332031,0.03199934959411621,0.0010001659393310547,0.035001277923583984
280,Other,0.16473962,0.538837,2,0.0910024642944336,10.988713412908837,0.00800013542175293,0.03700137138366699,0.0010001659393310547,0.026999711990356445
281,Other,0.16544074,0.5380409,2,0.08499693870544434,11.765129606202473,0.007999181747436523,0.031000614166259766,0.0009999275207519531,0.026998281478881836
282,Other,0.16602276,0.5386927,2,0.07900118827819824,12.658037452279277,0.006999492645263672,0.03199958801269531,0.0009996891021728516,0.02700066566467285
283,Other,0.16294357,0.5477855,2,0.08999967575073242,11.111151142029108,0.006999969482421875,0.03200054168701172,0.0009999275207519531,0.026000022888183594
284,Other,0.16343597,0.547232,2,0.07699918746948242,12.987150031892693,0.006999492645263672,0.03200078010559082,0.0010001659393310547,0.026998281478881836
285,Other,0.1699085,0.5374981,2,0.07601761817932129,13.154845204976775,0.008001089096069336,0.03199887275695801,0.0,0.028017520904541016
286,Other,0.17757703,0.52670836,2,0.08904433250427246,11.230361010926986,0.007044792175292969,0.03099989891052246,0.0,0.026999950408935547
287,Other,0.17878458,0.5231293,2,0.07800030708312988,12.820462346824307,0.007000446319580078,0.029999732971191406,0.0009996891021728516,0.02700018882751465
288,Other,0.18118893,0.5196539,2,0.07600021362304688,13.157857752346533,0.0069997310638427734,0.0299990177154541,0.0,0.025998353958129883
289,Other,0.1822624,0.51841486,2,0.07605385780334473,13.148576928020365,0.007000446319580078,0.030052661895751953,0.0010004043579101562,0.028000354766845703
290,Other,0.18507318,0.51269823,2,0.0839996337890625,11.904813805631244,0.0069997310638427734,0.03099966049194336,0.0,0.03299546241760254
291,Other,0.18633094,0.5120827,2,0.08868885040283203,11.275374474445412,0.008002042770385742,0.031039714813232422,0.0,0.029646635055541992
292,Other,0.18937433,0.5051907,2,0.08801436424255371,11.361781779666757,0.006999969482421875,0.03001713752746582,0.0009999275207519531,0.026999950408935547
293,Other,0.1835085,0.5098643,2,0.08152270317077637,12.26652160816071,0.0070002079010009766,0.03199958801269531,0.0,0.029999256134033203
294,Other,0.18680824,0.504389,2,0.0800023078918457,12.499639402301865,0.007999897003173828,0.03299999237060547,0.0010001659393310547,0.028002023696899414
295,Other,0.18589376,0.5040143,2,0.09203314781188965,10.865650298563528,0.006998777389526367,0.030999422073364258,0.0,0.029036283493041992
296,Other,0.18124737,0.50802714,2,0.07400012016296387,13.513491569983794,0.006999969482421875,0.029999732971191406,0.0010001659393310547,0.026999950408935547
297,Other,0.17370014,0.5167983,2,0.08502650260925293,11.761038844507006,0.006999969482421875,0.03300070762634277,0.0010001659393310547,0.030025720596313477
298,Other,0.17139965,0.5192867,2,0.08805632591247559,11.356367525417305,0.006999969482421875,0.030019521713256836,0.0,0.027046680450439453
299,Other,0.16366678,0.5310024,2,0.07601499557495117,13.155299062196155,0.0069997310638427734,0.03000020980834961,0.0,0.027999401092529297
300,Other,0.15703452,0.5429556,2,0.07599973678588867,13.157940307310064,0.006999969482421875,0.030000925064086914,0.0,0.026000261306762695
301,Other,0.15565245,0.5450558,2,0.07900190353393555,12.657922850813923,0.00700068473815918,0.0299985408782959,0.0009999275207519531,0.028002500534057617
302,Other,0.16256924,0.5318414,2,0.07801246643066406,12.818464096232367,0.006999969482421875,0.03001570701599121,0.0,0.028000831604003906
303,Other,0.16551451,0.5252583,2,0.07800006866455078,12.820501534436172,0.0070002079010009766,0.029999494552612305,0.0,0.02599954605102539
304,Other,0.17036258,0.5132493,2,0.07999992370605469,12.500011920940324,0.00799417495727539,0.03000020980834961,0.0009999275207519531,0.029000043869018555
305,Other,0.16609715,0.5182948,2,0.09503841400146484,10.522061110832372,0.007999420166015625,0.04603075981140137,0.0,0.029000043869018555
306,Other,0.16730703,0.5175596,2,0.09499931335449219,10.526391872628345,0.006999969482421875,0.034000396728515625,0.0009996891021728516,0.03199958801269531
307,Other,0.16596936,0.5188099,2,0.08207178115844727,12.184455922424862,0.0070002079010009766,0.028998613357543945,0.0,0.027051448822021484
308,Other,0.16559018,0.51875156,2,0.08400082588195801,11.904644859149933,0.009000062942504883,0.03199958801269531,0.0,0.02700018882751465
309,Other,0.16335171,0.5231073,2,0.08499956130981445,11.764766601031095,0.007999420166015625,0.03200030326843262,0.0009999275207519531,0.03599953651428223
310,Other,0.15800917,0.53388673,2,0.08205127716064453,12.18750072643165,0.006997585296630859,0.029000520706176758,0.0010001659393310547,0.027048826217651367
311,Other,0.15965876,0.53531003,2,0.08201718330383301,12.192566968503364,0.0070154666900634766,0.03099966049194336,0.0,0.03200221061706543
312,Other,0.16112582,0.5397959,2,0.09799838066101074,10.204250246329387,0.0060002803802490234,0.03199934959411621,0.0010006427764892578,0.03299880027770996
313,Other,0.15780285,0.55248046,2,0.08904767036437988,11.229940052424007,0.007999658584594727,0.03104853630065918,0.0010004043579101562,0.03099989891052246
314,Other,0.1526553,0.5640907,2,0.08999991416931152,11.11112170750251,0.007999658584594727,0.03000044822692871,0.0010001659393310547,0.027999162673950195
315,Other,0.15161534,0.5689294,2,0.09531116485595703,10.491950250647882,0.007000446319580078,0.03131222724914551,0.0019996166229248047,0.03099822998046875
316,Other,0.15019003,0.57619256,2,0.0925290584564209,10.807415710070988,0.0070002079010009766,0.031000375747680664,0.001001119613647461,0.03252720832824707
317,Other,0.14504954,0.58713174,2,0.08699989318847656,11.494266985289281,0.007002592086791992,0.029999256134033203,0.0,0.02999567985534668
318,Other,0.14075795,0.5983682,2,0.07700133323669434,12.986788123864049,0.007000446319580078,0.029999732971191406,0.0009999275207519531,0.029001235961914062
319,Other,0.13614078,0.6050253,2,0.07603645324707031,13.15158660479117,0.0070018768310546875,0.02999734878540039,0.0,0.027039051055908203
320,Other,0.13834295,0.60354006,2,0.07900023460388184,12.658190257461122,0.0069997310638427734,0.03000020980834961,0.0009999275207519531,0.0280001163482666
321,Other,0.13980608,0.60555005,2,0.07900023460388184,12.658190257461122,0.00699925422668457,0.029999732971191406,0.0010001659393310547,0.0280001163482666
322,Other,0.1366834,0.6124237,2,0.07703471183776855,12.981161039531797,0.0070002079010009766,0.029999256134033203,0.0,0.02803492546081543
323,Other,0.13099222,0.62301105,2,0.07800149917602539,12.820266412358404,0.006999969482421875,0.029000043869018555,0.0009999275207519531,0.02700185775756836
324,Other,0.1327803,0.6203812,2,0.07899975776672363,12.658266661435526,0.006999969482421875,0.031000137329101562,0.0,0.0279996395111084
325,Other,0.13515599,0.61632466,2,0.0819997787475586,12.195154856192504,0.0069997310638427734,0.03099966049194336,0.0010001659393310547,0.029000520706176758
326,Other,0.12897755,0.6227851,2,0.09104418754577637,10.98367756313062,0.006000041961669922,0.028999805450439453,0.002000570297241211,0.029000520706176758
327,Other,0.1266777,0.6296186,2,0.09399890899658203,10.638421346319687,0.008001089096069336,0.031000375747680664,0.00099945068359375,0.028998374938964844
328,Other,0.12069137,0.64173603,2,0.07712364196777344,12.9661926548782,0.006999969482421875,0.03099989891052246,0.0,0.028123140335083008
329,Other,0.1158701,0.65272,2,0.07899951934814453,12.658304863768606,0.006999492645263672,0.031000852584838867,0.0009999275207519531,0.030998706817626953
330,Other,0.11220278,0.6557737,2,0.09800243377685547,10.203828226112512,0.00800013542175293,0.03399968147277832,0.0,0.033002614974975586
331,Other,0.10952277,0.6630622,2,0.08303451538085938,12.043184637294988,0.0069997310638427734,0.031000614166259766,0.0,0.027036666870117188
332,Other,0.11208754,0.6577126,2,0.07800030708312988,12.820462346824307,0.0069997310638427734,0.031000614166259766,0.0,0.0280001163482666
333,Other,0.11267188,0.6551783,2,0.07900023460388184,12.658190257461122,0.0069997310638427734,0.030998945236206055,0.0009999275207519531,0.02800130844116211
334,Other,0.11269943,0.65036744,2,0.07704424858093262,12.97955419669686,0.0069997310638427734,0.031000375747680664,0.0,0.028042078018188477
335,Other,0.12028536,0.63933086,2,0.07508444786071777,13.318337265461519,0.006998538970947266,0.03056812286376953,0.0,0.02651691436767578
336,Other,0.122741535,0.6396409,2,0.07899951934814453,12.658304863768606,0.0070002079010009766,0.029999494552612305,0.0009999275207519531,0.0279998779296875
337,Other,0.13837402,0.6189488,2,0.07800149917602539,12.820266412358404,0.0070002079010009766,0.03099966049194336,0.0,0.0260009765625
338,Other,0.118242994,0.64102584,2,0.0790412425994873,12.651622964319218,0.006999969482421875,0.031041622161865234,0.0,0.03000020980834961
339,Other,0.11859797,0.64022565,2,0.07899999618530273,12.658228459333031,0.006999969482421875,0.03099966049194336,0.0010004043579101562,0.029999732971191406
340,Other,0.11921771,0.6394519,2,0.09100008010864258,10.989001315231004,0.0069997310638427734,0.031000137329101562,0.0009999275207519531,0.026999950408935547
341,Other,0.1226481,0.63075435,2,0.07906484603881836,12.64784604157746,0.006998538970947266,0.030062437057495117,0.0009999275207519531,0.030015945434570312
342,Other,0.12082997,0.63454694,2,0.08199787139892578,12.195438527116456,0.008000373840332031,0.03499937057495117,0.0,0.028999805450439453
343,Other,0.11812593,0.6359997,2,0.09199857711791992,10.869733329877938,0.007999897003173828,0.03500008583068848,0.0,0.02599811553955078
344,Other,0.114881314,0.642239,2,0.08703756332397461,11.489292229813017,0.006999969482421875,0.03003692626953125,0.0,0.028000354766845703
345,Other,0.11588939,0.63765717,2,0.07400059700012207,13.513404493187405,0.007000923156738281,0.03000020980834961,0.0009996891021728516,0.026000022888183594
346,Other,0.114531055,0.6396356,2,0.08001303672790527,12.497963343156565,0.00699925422668457,0.031999826431274414,0.0,0.028012990951538086
347,Other,0.11498033,0.63664836,2,0.07400012016296387,13.513491569983794,0.006999969482421875,0.030001163482666016,0.00099945068359375,0.026999711990356445
348,Other,0.11293086,0.64104116,2,0.08889102935791016,11.249729103412761,0.007999897003173828,0.03402233123779297,0.0,0.03399825096130371
349,Other,0.1067549,0.65040374,2,0.08100008964538574,12.345665348988488,0.0069980621337890625,0.029999971389770508,0.0019998550415039062,0.026000022888183594
350,Other,0.103352375,0.657043,2,0.08300113677978516,12.048027759585445,0.007999658584594727,0.032000064849853516,0.0009999275207519531,0.028001070022583008
351,Other,0.10033112,0.6571463,2,0.09200048446655273,10.869507979205864,0.006999969482421875,0.031000614166259766,0.0,0.029001235961914062
352,Other,0.0974591,0.66182125,2,0.1009984016418457,9.901146787907974,0.006999015808105469,0.036000967025756836,0.0010001659393310547,0.031000375747680664
353,Other,0.09717813,0.66261625,2,0.0820016860961914,12.194871198464849,0.0070002079010009766,0.030000686645507812,0.0009996891021728516,0.027001619338989258
354,Other,0.09555656,0.6653554,2,0.07701516151428223,12.984456311431003,0.007016897201538086,0.03199887275695801,0.0,0.026999711990356445
355,Other,0.092285536,0.67194974,2,0.07600116729736328,13.157692645527211,0.0069997310638427734,0.030999183654785156,0.0010008811950683594,0.028001070022583008
356,Other,0.09182078,0.6753537,2,0.07805657386779785,12.811220765257657,0.0070002079010009766,0.03199911117553711,0.0,0.028057575225830078
357,Other,0.08838297,0.68585575,2,0.08399081230163574,11.90606415864518,0.006999969482421875,0.03300070762634277,0.0009999275207519531,0.030000686645507812
358,Other,0.08641923,0.6907538,2,0.09700465202331543,10.30878395151241,0.007999420166015625,0.03600120544433594,0.0009992122650146484,0.029004335403442383
359,Other,0.083196014,0.6934031,2,0.10471153259277344,9.550046448933497,0.007999181747436523,0.04471731185913086,0.0009996891021728516,0.03399920463562012
360,Other,0.08440565,0.68983245,2,0.09252047538757324,10.808418307525402,0.007519960403442383,0.03399968147277832,0.002000093460083008,0.02700066566467285
361,Other,0.08437526,0.6907978,2,0.08899998664855957,11.235956741755135,0.006999969482421875,0.0299990177154541,0.0010004043579101562,0.027000904083251953
362,Other,0.08399794,0.69211936,2,0.08405280113220215,11.897283451947706,0.007999897003173828,0.03299999237060547,0.0,0.030052900314331055
363,Other,0.082709156,0.6964928,2,0.08700037002563477,11.494203986780157,0.00700068473815918,0.03199934959411621,0.0,0.025999784469604492
364,Other,0.08289226,0.69656146,2,0.08099865913391113,12.345883384893432,0.0070002079010009766,0.029999971389770508,0.0,0.030998945236206055
365,Other,0.081869684,0.6998491,2,0.09604310989379883,10.411991043457107,0.007999658584594727,0.03604531288146973,0.0,0.026998043060302734
366,Other,0.08225887,0.70019287,2,0.10899925231933594,9.174374857822809,0.009009122848510742,0.0459895133972168,0.0,0.03299975395202637
367,Other,0.081983626,0.70042694,2,0.10000038146972656,9.999961853172863,0.00800013542175293,0.03700089454650879,0.0009999275207519531,0.031000852584838867
368,Other,0.082673565,0.70023537,2,0.08106398582458496,12.335934260176996,0.006999492645263672,0.03501296043395996,0.0009999275207519531,0.026000261306762695
369,Other,0.08385138,0.70097333,2,0.09099984169006348,10.989030106292951,0.0069997310638427734,0.03300070762634277,0.0010001659393310547,0.026998281478881836
370,Other,0.08570257,0.7000482,2,0.07800436019897461,12.819796194074101,0.00700068473815918,0.03400015830993652,0.0,0.029003381729125977
371,Other,0.09081556,0.6904858,2,0.09304404258728027,10.747598365171491,0.00800013542175293,0.03300046920776367,0.00099945068359375,0.02700042724609375
372,Other,0.09351,0.682672,2,0.09299945831298828,10.752750802424194,0.007999658584594727,0.03200125694274902,0.0,0.027998685836791992
373,Other,0.10044102,0.67118835,2,0.09205293655395508,10.86331449528358,0.007999420166015625,0.032000064849853516,0.0,0.030052661895751953
374,Other,0.10831282,0.65291077,2,0.09400057792663574,10.638232466830853,0.008011579513549805,0.032994747161865234,0.000990152359008789,0.029000520706176758
375,Other,0.1126795,0.6441987,2,0.09300374984741211,10.75225463103008,0.007999897003173828,0.03499937057495117,0.0010001659393310547,0.02800440788269043
376,Other,0.1153469,0.6355741,2,0.09009599685668945,11.099272275000661,0.007999897003173828,0.03107476234436035,0.0009999275207519531,0.027025222778320312
377,Other,0.11685475,0.63454014,2,0.0769968032836914,12.987552175582447,0.007000923156738281,0.0319979190826416,0.0,0.028002023696899414
378,Other,0.12161376,0.62875485,2,0.07799744606018066,12.820932613978512,0.0070018768310546875,0.03199625015258789,0.0019998550415039062,0.027998685836791992
379,Other,0.12319263,0.6229978,2,0.09206485748291016,10.86190786952153,0.008000373840332031,0.03205156326293945,0.0,0.02701282501220703
380,Other,0.12747182,0.6103907,2,0.07900071144104004,12.658113854409045,0.0070002079010009766,0.03200101852416992,0.0,0.03000164031982422
381,Other,0.12270717,0.6227367,2,0.09799933433532715,10.204150944314286,0.00800013542175293,0.03299975395202637,0.0,0.030999422073364258
382,Other,0.13305953,0.6031186,2,0.08797359466552734,11.367047166845534,0.00797128677368164,0.03200125694274902,0.0,0.026999711990356445
383,Other,0.13024934,0.6122883,2,0.07999777793884277,12.500347206699749,0.006999492645263672,0.03300046920776367,0.0,0.029999971389770508
384,Other,0.13466369,0.59567475,2,0.09199953079223633,10.869620653373898,0.006999969482421875,0.03199958801269531,0.0009999275207519531,0.03200054168701172
385,Other,0.13323623,0.5999025,2,0.1030418872833252,9.704791190891022,0.007999658584594727,0.03800082206726074,0.0,0.03500056266784668
386,Other,0.14006352,0.58134335,2,0.08099961280822754,12.345738026767764,0.009000062942504883,0.03299975395202637,0.0010001659393310547,0.028000354766845703
387,Other,0.15269111,0.5547801,2,0.09205842018127441,10.862667402187396,0.007000923156738281,0.0319981575012207,0.0,0.03105902671813965
388,Other,0.15376565,0.5478122,2,0.09301257133483887,10.751234866952217,0.008000373840332031,0.03300023078918457,0.0,0.027998685836791992
389,Other,0.1656378,0.52081996,2,0.08700037002563477,11.494203986780157,0.00700068473815918,0.03000187873840332,0.0009982585906982422,0.026999473571777344
390,Other,0.16921623,0.5179382,2,0.08602070808410645,11.625107747569963,0.0069997310638427734,0.030000686645507812,0.0,0.036019325256347656
391,Other,0.17558146,0.50470006,2,0.0965414047241211,10.358249943199217,0.008000373840332031,0.0315251350402832,0.0,0.03700113296508789
392,Other,0.17814988,0.5007975,2,0.09299969673156738,10.7527232361454,0.007000446319580078,0.039999961853027344,0.0,0.02800273895263672
393,Other,0.1820053,0.48900637,2,0.08499956130981445,11.764766601031095,0.00799870491027832,0.03200030326843262,0.0,0.028999805450439453
394,Other,0.19504902,0.47296408,2,0.07500076293945312,13.333197701032502,0.0070002079010009766,0.03099989891052246,0.0,0.029000043869018555
395,Other,0.20071767,0.45971778,2,0.07600045204162598,13.15781647525324,0.00699925422668457,0.03000044822692871,0.0009996891021728516,0.026020050048828125
396,Other,0.21081409,0.44538173,2,0.07899856567382812,12.658457675406828,0.006998538970947266,0.02899932861328125,0.0010001659393310547,0.02700018882751465
397,Other,0.21424766,0.43518153,2,0.0840001106262207,11.904746226463292,0.008000612258911133,0.03199887275695801,0.0,0.03000044822692871
398,Other,0.21564017,0.43246722,2,0.08999967575073242,11.111151142029108,0.007999658584594727,0.030998945236206055,0.0010004043579101562,0.0279998779296875
399,Other,0.20986609,0.4327335,2,0.07600069046020508,13.157775198418923,0.0070002079010009766,0.029999732971191406,0.0009999275207519531,0.02900075912475586
400,Other,0.21151464,0.42980447,2,0.08100056648254395,12.345592672064896,0.006998300552368164,0.03199887275695801,0.0,0.029000043869018555
401,Other,0.20929664,0.43339875,2,0.08799862861633301,11.363813456229188,0.006999969482421875,0.030000925064086914,0.0009999275207519531,0.026998281478881836
402,Other,0.21117964,0.4347176,2,0.07800030708312988,12.820462346824307,0.00700068473815918,0.028998136520385742,0.0010004043579101562,0.02700018882751465
403,Other,0.20999786,0.43795046,2,0.0820004940032959,12.19504848299824,0.007000923156738281,0.032000064849853516,0.0009999275207519531,0.029999494552612305
404,Other,0.21191274,0.43720767,2,0.07500195503234863,13.332985781086588,0.0070018768310546875,0.029999971389770508,0.0009999275207519531,0.026999950408935547
405,Other,0.21248645,0.4391102,2,0.08002662658691406,12.495840980051005,0.0069997310638427734,0.03400015830993652,0.0,0.027028560638427734
406,Other,0.2107284,0.43972448,2,0.10199451446533203,9.804448849451608,0.007999897003173828,0.03600144386291504,0.0009999275207519531,0.03200101852416992
407,Other,0.21059354,0.4413558,2,0.09399986267089844,10.638313414361951,0.007999181747436523,0.03999900817871094,0.0,0.029999732971191406
408,Other,0.21121098,0.44130743,2,0.0820002555847168,12.195083940523473,0.008998870849609375,0.03300118446350098,0.00099945068359375,0.0279996395111084
409,Other,0.2115711,0.44007707,2,0.09802103042602539,10.20189234548683,0.007999181747436523,0.03500008583068848,0.0,0.031000137329101562
410,Other,0.21854931,0.4380921,2,0.08499741554260254,11.765063603596023,0.006997585296630859,0.029999732971191406,0.0,0.029999971389770508
411,Other,0.21801503,0.44193572,2,0.07701516151428223,12.984456311431003,0.006999492645263672,0.031013965606689453,0.0009999275207519531,0.02900099754333496
412,Other,0.21827787,0.4435062,2,0.0800161361694336,12.497479231970251,0.006999969482421875,0.03099989891052246,0.0,0.030000686645507812
413,Other,0.21781747,0.4442473,2,0.07699894905090332,12.987190245140994,0.00700068473815918,0.029999732971191406,0.00099945068359375,0.029000043869018555
414,Other,0.22119384,0.44306323,2,0.08201479911804199,12.192921408741405,0.0070002079010009766,0.03101372718811035,0.0010025501251220703,0.03299760818481445
415,Other,0.21550834,0.44792822,2,0.10097718238830566,9.903227405915533,0.010999679565429688,0.037000179290771484,0.0010004043579101562,0.029999732971191406
416,Other,0.21805312,0.44355565,2,0.07899880409240723,12.658419472151383,0.0070002079010009766,0.030000925064086914,0.0,0.029999732971191406
417,Other,0.21121708,0.4430439,2,0.09799933433532715,10.204150944314286,0.008000373840332031,0.03599977493286133,0.0010013580322265625,0.028998613357543945
418,Other,0.21526623,0.44308737,2,0.08700275421142578,11.493889004592837,0.00800013542175293,0.031002521514892578,0.0010001659393310547,0.0279998779296875
419,Other,0.2131463,0.44265324,2,0.07699871063232422,12.987230458638328,0.007001161575317383,0.03099846839904785,0.0,0.028000354766845703
420,Other,0.21585183,0.4430153,2,0.08099937438964844,12.345774365978288,0.006999015808105469,0.029999732971191406,0.0,0.03400087356567383
421,Other,0.21224125,0.44129738,2,0.0895226001739502,11.17036366299586,0.0075228214263916016,0.031000852584838867,0.0,0.027998685836791992
422,Other,0.21246393,0.44237226,2,0.08600115776062012,11.627750440098138,0.007999897003173828,0.03199958801269531,0.0010001659393310547,0.032000064849853516
423,Other,0.21187775,0.44499776,2,0.08680891990661621,11.51955353292887,0.00800013542175293,0.03177809715270996,0.0009999275207519531,0.027015209197998047
424,Other,0.21189298,0.44498378,2,0.07238245010375977,13.815503600202902,0.007000446319580078,0.02899909019470215,0.0,0.026993751525878906
425,Other,0.20920591,0.4442618,2,0.08499932289123535,11.764799600575575,0.006999969482421875,0.029998064041137695,0.002001047134399414,0.029999732971191406
426,Other,0.21102583,0.43877107,2,0.09098362922668457,10.990988252496638,0.006998777389526367,0.030001163482666016,0.0,0.029982805252075195
